Date,Adj Close,Close,High,Low,Open,Volume
2021-11-17,241.5684356689453,249.89999389648438,252.5,243.0,244.5,58883464
2021-11-18,229.1951904296875,237.10000610351562,252.0500030517578,232.4499969482422,250.39999389648438,82052417
2021-11-22,220.06024169921875,227.64999389648438,238.39999389648438,224.0,238.39999389648438,62459802
2021-11-23,229.0501708984375,236.9499969482422,238.0,222.1999969482422,223.9499969482422,61158286
2021-11-24,230.59683227539062,238.5500030517578,246.6999969482422,237.3000030517578,240.0,67847218
2021-11-25,234.7051544189453,242.8000030517578,244.39999389648438,234.0,239.4499969482422,51777691
2021-11-26,219.77024841308594,227.35000610351562,240.3000030517578,225.75,238.0,80108784
2021-11-29,211.3603057861328,218.64999389648438,226.75,213.25,226.0,83187881
2021-11-30,209.5719757080078,216.8000030517578,228.25,213.10000610351562,221.9499969482422,222571262
2021-12-01,217.69192504882812,225.1999969482422,227.3000030517578,215.0,220.0,67127202
2021-12-02,218.8519287109375,226.39999389648438,230.4499969482422,221.1999969482422,230.4499969482422,78572738
2021-12-03,218.07859802246094,225.60000610351562,228.3000030517578,224.35000610351562,226.8000030517578,48145736
2021-12-06,213.48695373535156,220.85000610351562,226.60000610351562,220.10000610351562,225.60000610351562,34399066
2021-12-07,218.90025329589844,226.4499969482422,227.75,222.75,224.0,36287629
2021-12-08,221.7519073486328,229.39999389648438,230.8000030517578,227.0,228.0,30348053
2021-12-09,220.1085662841797,227.6999969482422,230.89999389648438,226.8000030517578,229.89999389648438,23516676
2021-12-10,220.39859008789062,228.0,229.89999389648438,225.39999389648438,226.39999389648438,26363105
2021-12-13,222.5735626220703,230.25,236.5,229.0,230.10000610351562,40382575
2021-12-14,221.41357421875,229.0500030517578,230.0,225.5,230.0,24698002
2021-12-15,220.2535858154297,227.85000610351562,232.39999389648438,227.0500030517578,229.0,20127541
2021-12-16,214.501953125,221.89999389648438,230.0500030517578,219.14999389648438,229.8000030517578,40645402
2021-12-17,208.60533142089844,215.8000030517578,222.6999969482422,214.0,222.6999969482422,38813929
2021-12-20,202.1287078857422,209.10000610351562,211.9499969482422,202.8000030517578,210.5,47944121
2021-12-21,204.83534240722656,211.89999389648438,216.25,209.85000610351562,213.0,33006180
2021-12-22,210.73196411132812,218.0,218.6999969482422,213.3000030517578,214.5,21655596
2021-12-23,210.7803192138672,218.0500030517578,221.25,217.4499969482422,220.0,16940883
2021-12-24,209.5719757080078,216.8000030517578,219.4499969482422,214.14999389648438,219.0500030517578,18770416
2021-12-27,210.1036376953125,217.35000610351562,217.75,213.8000030517578,216.60000610351562,15870056
2021-12-28,214.2119598388672,221.60000610351562,222.1999969482422,218.5,218.6999969482422,19058757
2021-12-29,212.13363647460938,219.4499969482422,223.25,218.85000610351562,221.0,14504319
2021-12-30,211.07032775878906,218.35000610351562,221.0,217.0500030517578,218.6999969482422,14315067
2021-12-31,213.5836181640625,220.9499969482422,222.0,218.35000610351562,218.89999389648438,12737974
2022-01-03,215.95191955566406,223.39999389648438,223.89999389648438,216.0,221.1999969482422,19062825
2022-01-04,218.7552490234375,226.3000030517578,228.25,221.0,224.3000030517578,32469988
2022-01-05,216.04861450195312,223.5,226.5500030517578,223.0,226.39999389648438,17271276
2022-01-06,220.83355712890625,228.4499969482422,229.8000030517578,219.5,221.4499969482422,27537005
2022-01-07,222.13856506347656,229.8000030517578,232.85000610351562,227.10000610351562,230.3000030517578,34595209
2022-01-10,224.0235595703125,231.75,233.4499969482422,230.39999389648438,230.9499969482422,22061859
2022-01-11,225.3285675048828,233.10000610351562,236.6999969482422,231.8000030517578,233.0,25489182
2022-01-12,229.82351684570312,237.75,239.64999389648438,234.5,234.89999389648438,32665403
2022-01-13,237.12181091308594,245.3000030517578,246.6999969482422,236.5,239.0,50250827
2022-01-14,236.25180053710938,244.39999389648438,248.5,242.5,243.6999969482422,36940487
2022-01-17,239.5867919921875,247.85000610351562,249.25,245.0,245.89999389648438,25339181
2022-01-18,231.12850952148438,239.10000610351562,250.60000610351562,237.8000030517578,250.0,30408196
2022-01-19,240.2151336669922,248.5,249.6999969482422,236.0500030517578,239.0,36751594
2022-01-20,240.360107421875,248.64999389648438,252.14999389648438,245.14999389648438,250.0,35990609
2022-01-21,233.8834686279297,241.9499969482422,250.8000030517578,238.5500030517578,245.8000030517578,35507032
2022-01-24,221.89691162109375,229.5500030517578,243.85000610351562,226.60000610351562,242.5,43279408
2022-01-25,230.83851623535156,238.8000030517578,240.85000610351562,223.0,226.25,39449718
2022-01-27,233.0135040283203,241.0500030517578,242.35000610351562,232.5,235.5,35920383
2022-01-28,235.91346740722656,244.0500030517578,250.0,242.85000610351562,244.6999969482422,34523855
2022-01-31,237.84678649902344,246.0500030517578,249.5500030517578,245.3000030517578,247.9499969482422,24939671
2022-02-01,241.52012634277344,249.85000610351562,256.3999938964844,244.8000030517578,249.5,74185275
2022-02-02,242.2451171875,250.60000610351562,255.0,249.25,251.89999389648438,25162901
2022-02-03,244.4200897216797,252.85000610351562,254.39999389648438,249.3000030517578,250.5500030517578,27724870
2022-02-04,245.87008666992188,254.35000610351562,257.8999938964844,253.0,253.8000030517578,39309420
2022-02-07,243.4051055908203,251.8000030517578,256.70001220703125,250.5500030517578,255.5,32770930
2022-02-08,227.0202178955078,234.85000610351562,253.60000610351562,232.60000610351562,252.5,82053977
2022-02-09,230.06517028808594,238.0,238.89999389648438,232.60000610351562,236.6999969482422,35604075
2022-02-10,233.2551727294922,241.3000030517578,244.5,234.10000610351562,238.5,55153254
2022-02-11,224.55523681640625,232.3000030517578,242.0500030517578,230.1999969482422,240.0,36050888
2022-02-14,213.1486358642578,220.5,226.85000610351562,216.0,226.0,38301829
2022-02-15,222.7185516357422,230.39999389648438,231.75,218.8000030517578,222.75,36314556
2022-02-16,223.63690185546875,231.35000610351562,236.89999389648438,230.10000610351562,233.39999389648438,35144286
2022-02-17,220.15692138671875,227.75,233.85000610351562,227.0,233.35000610351562,23381354
2022-02-18,218.22357177734375,225.75,230.0,224.64999389648438,227.0,18717812
2022-02-21,217.4985809326172,225.0,227.64999389648438,222.25,224.0,24657963
2022-02-22,215.22694396972656,222.64999389648438,224.85000610351562,217.3000030517578,218.0,29360421
2022-02-23,213.82528686523438,221.1999969482422,226.8000030517578,220.35000610351562,226.0,23583042
2022-02-24,197.48873901367188,204.3000030517578,216.14999389648438,203.25,213.0,60097152
2022-02-25,212.665283203125,220.0,221.3000030517578,209.5500030517578,210.0,52157687
2022-02-28,215.61363220214844,223.0500030517578,224.35000610351562,214.10000610351562,217.5,35508015
2022-03-02,217.88525390625,225.39999389648438,227.25,218.39999389648438,220.0,28297089
2022-03-03,219.0452423095703,226.60000610351562,230.5500030517578,225.89999389648438,229.0,22429798
2022-03-04,214.0669403076172,221.4499969482422,226.4499969482422,220.8000030517578,225.0,22427429
2022-03-07,208.9919891357422,216.1999969482422,219.6999969482422,212.25,217.0,23498823
2022-03-08,219.38357543945312,226.9499969482422,227.8000030517578,214.60000610351562,215.0,41105290
2022-03-09,221.60690307617188,229.25,231.1999969482422,226.3000030517578,229.10000610351562,25437632
2022-03-10,224.5068817138672,232.25,235.85000610351562,229.89999389648438,235.0,25462569
2022-03-11,225.3768768310547,233.14999389648438,234.25,230.3000030517578,231.89999389648438,18163055
2022-03-14,223.83023071289062,231.5500030517578,234.64999389648438,230.5500030517578,233.10000610351562,12074559
2022-03-15,219.81857299804688,227.39999389648438,233.3000030517578,225.3000030517578,231.9499969482422,16150855
2022-03-16,222.7668914794922,230.4499969482422,231.6999969482422,229.0500030517578,230.0,12428032
2022-03-17,224.0235595703125,231.75,233.9499969482422,231.3000030517578,233.60000610351562,16453329
2022-03-21,220.35025024414062,227.9499969482422,233.39999389648438,227.35000610351562,232.9499969482422,12356508
2022-03-22,223.6852264404297,231.39999389648438,231.89999389648438,226.3000030517578,229.10000610351562,14893566
2022-03-23,226.48854064941406,234.3000030517578,237.4499969482422,231.64999389648438,232.35000610351562,29507641
2022-03-24,231.51516723632812,239.5,241.0,232.9499969482422,234.0,31525902
2022-03-25,233.30349731445312,241.35000610351562,244.3000030517578,239.1999969482422,240.0,24286187
2022-03-28,231.61184692382812,239.60000610351562,244.0,237.4499969482422,242.5500030517578,14835527
2022-03-29,231.12850952148438,239.10000610351562,244.89999389648438,238.5,243.60000610351562,20061075
2022-03-30,233.64183044433594,241.6999969482422,244.89999389648438,237.75,240.9499969482422,22893839
2022-03-31,230.69351196289062,238.64999389648438,242.89999389648438,237.64999389648438,242.89999389648438,13956014
2022-04-01,237.2667999267578,245.4499969482422,246.35000610351562,237.10000610351562,237.64999389648438,25666798
2022-04-04,243.55010986328125,251.9499969482422,253.5500030517578,246.10000610351562,247.14999389648438,39380622
2022-04-05,264.4783020019531,273.6000061035156,275.25,252.10000610351562,253.85000610351562,94568156
2022-04-06,280.13818359375,289.79998779296875,296.5,273.1000061035156,275.95001220703125,227551020
2022-04-07,268.53826904296875,277.79998779296875,298.04998779296875,276.0,292.3500061035156,151174247
2022-04-08,268.8282775878906,278.1000061035156,282.79998779296875,273.04998779296875,280.8999938964844,64353330
2022-04-11,273.46820068359375,282.8999938964844,288.45001220703125,280.3500061035156,281.0,47972951
2022-04-12,265.97662353515625,275.1499938964844,283.3500061035156,271.6000061035156,283.3500061035156,44771140
2022-04-13,263.9949645996094,273.1000061035156,280.29998779296875,272.29998779296875,278.6000061035156,31460232
2022-04-18,249.30172729492188,257.8999938964844,267.8999938964844,252.0,267.8999938964844,89819229
2022-04-19,238.23345947265625,246.4499969482422,262.0,242.5,260.5,53483065
2022-04-20,241.32676696777344,249.64999389648438,254.6999969482422,246.5500030517578,250.0,41573598
2022-04-21,250.2200469970703,258.8500061035156,260.20001220703125,250.6999969482422,253.0,40617734
2022-04-22,244.66175842285156,253.10000610351562,259.0,252.3000030517578,258.0,30569068
2022-04-25,239.1034698486328,247.35000610351562,251.5500030517578,244.6999969482422,248.0,24620801
2022-04-26,240.55345153808594,248.85000610351562,251.4499969482422,248.0500030517578,251.14999389648438,17965504
2022-04-27,239.1034698486328,247.35000610351562,255.25,245.5,247.8000030517578,32027943
2022-04-28,239.9734649658203,248.25,250.89999389648438,244.39999389648438,250.89999389648438,20911099
2022-04-29,234.27017211914062,242.35000610351562,253.1999969482422,240.85000610351562,250.89999389648438,26234765
2022-05-02,240.2151336669922,248.5,249.64999389648438,238.39999389648438,240.0,26535475
2022-05-04,236.78346252441406,244.9499969482422,254.1999969482422,242.85000610351562,249.85000610351562,30780217
2022-05-05,239.2484588623047,247.5,251.3000030517578,244.9499969482422,248.9499969482422,24304759
2022-05-06,237.02513122558594,245.1999969482422,247.0,240.64999389648438,243.0,28044381
2022-05-09,222.3319091796875,230.0,236.5,223.0500030517578,235.0,60959066
2022-05-10,214.74362182617188,222.14999389648438,234.5,220.64999389648438,229.9499969482422,30274946
2022-05-11,218.94859313964844,226.5,229.8000030517578,219.5,222.8000030517578,35097575
2022-05-12,211.74696350097656,219.0500030517578,227.0500030517578,217.0500030517578,225.8000030517578,29320356
2022-05-13,215.37196350097656,222.8000030517578,229.1999969482422,221.3000030517578,225.0,33108597
2022-05-16,219.0452423095703,226.60000610351562,227.64999389648438,220.5,224.89999389648438,22192986
2022-05-17,233.1101531982422,241.14999389648438,242.5,227.85000610351562,228.9499969482422,34735919
2022-05-18,229.77516174316406,237.6999969482422,243.35000610351562,236.5,243.35000610351562,25004758
2022-05-19,220.83355712890625,228.4499969482422,232.60000610351562,226.35000610351562,229.5,23697546
2022-05-20,225.47354125976562,233.25,236.0,230.25,232.5,18294157
2022-05-23,222.13856506347656,229.8000030517578,235.89999389648438,228.75,234.9499969482422,16642801
2022-05-24,219.43191528320312,227.0,231.39999389648438,224.75,230.1999969482422,17636195
2022-05-25,213.5352783203125,220.89999389648438,229.89999389648438,220.0,229.0,16194564
2022-05-26,214.0669403076172,221.4499969482422,224.3000030517578,210.1999969482422,222.9499969482422,34963419
2022-05-27,217.16026306152344,224.64999389648438,226.8000030517578,222.6999969482422,225.6999969482422,16159280
2022-05-30,225.47354125976562,233.25,233.89999389648438,227.0,227.89999389648438,19674867
2022-05-31,227.31019592285156,235.14999389648438,237.60000610351562,231.3000030517578,232.89999389648438,21535025
2022-06-01,224.99021911621094,232.75,236.1999969482422,230.5500030517578,233.60000610351562,14805104
2022-06-02,226.39186096191406,234.1999969482422,235.89999389648438,231.3000030517578,232.0,13296442
2022-06-03,223.3468780517578,231.0500030517578,236.85000610351562,230.1999969482422,236.3000030517578,11433422
2022-06-06,224.5068817138672,232.25,233.60000610351562,227.5500030517578,231.0,11689465
2022-06-07,226.9235382080078,234.75,235.5,229.75,230.89999389648438,14994271
2022-06-08,225.23187255859375,233.0,236.39999389648438,231.10000610351562,235.9499969482422,13235033
2022-06-09,225.28021240234375,233.0500030517578,234.6999969482422,231.39999389648438,232.0,10241164
2022-06-10,222.5735626220703,230.25,232.39999389648438,229.0,231.39999389648438,9619461
2022-06-13,212.1819610595703,219.5,226.35000610351562,218.89999389648438,223.4499969482422,19190225
2022-06-14,213.0519561767578,220.39999389648438,224.39999389648438,214.64999389648438,214.6999969482422,16235651
2022-06-15,213.34426879882812,218.9499969482422,222.3000030517578,218.3000030517578,221.0,11820899
2022-06-16,204.42852783203125,209.8000030517578,223.3000030517578,209.0,222.39999389648438,22486470
2022-06-17,204.915771484375,210.3000030517578,213.9499969482422,207.0500030517578,209.8000030517578,20447908
2022-06-20,189.9100341796875,194.89999389648438,212.89999389648438,190.0,211.8000030517578,46007687
2022-06-21,199.3129425048828,204.5500030517578,207.75,192.5,197.8000030517578,40390379
2022-06-22,196.1461639404297,201.3000030517578,204.60000610351562,199.0,203.6999969482422,19099052
2022-06-23,197.75390625,202.9499969482422,204.89999389648438,198.64999389648438,201.3000030517578,20176334
2022-06-24,202.57717895507812,207.89999389648438,208.75,203.6999969482422,204.89999389648438,16789270
2022-06-27,202.82077026367188,208.14999389648438,211.60000610351562,207.64999389648438,209.89999389648438,18526023
2022-06-28,203.3079833984375,208.64999389648438,209.14999389648438,204.89999389648438,206.10000610351562,13321760
2022-06-29,201.9925537109375,207.3000030517578,209.6999969482422,205.75,206.10000610351562,12179447
2022-06-30,197.02313232421875,202.1999969482422,209.25,201.39999389648438,207.3000030517578,16161389
2022-07-01,201.70021057128906,207.0,207.64999389648438,200.60000610351562,202.6999969482422,15807993
2022-07-04,206.03628540039062,211.4499969482422,212.8000030517578,207.1999969482422,207.6999969482422,14714951
2022-07-05,207.35174560546875,212.8000030517578,217.10000610351562,212.0,214.5,18209477
2022-07-06,208.52101135253906,214.0,214.75,210.10000610351562,212.5,13022748
2022-07-07,209.05694580078125,214.5500030517578,216.3000030517578,212.3000030517578,215.9499969482422,14827327
2022-07-08,214.41612243652344,220.0500030517578,220.85000610351562,214.75,217.6999969482422,17940782
2022-07-11,215.0981903076172,220.75,221.89999389648438,218.3000030517578,219.0,14996210
2022-07-12,215.8289794921875,221.5,224.1999969482422,219.10000610351562,219.85000610351562,14294272
2022-07-13,215.0981903076172,220.75,223.25,219.85000610351562,222.0,11090495
2022-07-14,215.682861328125,221.35000610351562,223.25,219.14999389648438,222.89999389648438,11027964
2022-07-15,219.2393798828125,225.0,226.1999969482422,221.64999389648438,221.89999389648438,13191940
2022-07-18,221.9676971435547,227.8000030517578,228.89999389648438,225.5,226.9499969482422,11035599
2022-07-19,222.16258239746094,228.0,229.5,226.5,226.64999389648438,7716506
2022-07-20,221.77281188964844,227.60000610351562,230.60000610351562,226.8000030517578,230.0,10163009
2022-07-21,224.20880126953125,230.10000610351562,230.89999389648438,226.5,226.6999969482422,11218003
2022-07-22,224.93960571289062,230.85000610351562,234.0,230.1999969482422,230.1999969482422,12459803
2022-07-25,226.54734802246094,232.5,233.35000610351562,229.5,231.39999389648438,10169772
2022-07-26,220.3599395751953,226.14999389648438,233.5,225.10000610351562,233.0,11541475
2022-07-27,212.41859436035156,218.0,223.9499969482422,215.5,220.89999389648438,33675845
2022-07-28,212.56475830078125,218.14999389648438,221.4499969482422,216.89999389648438,220.39999389648438,22716582
2022-07-29,216.21875,221.89999389648438,222.64999389648438,218.85000610351562,220.1999969482422,19006987
2022-08-01,224.45240783691406,230.35000610351562,231.25,221.60000610351562,222.3000030517578,22010178
2022-08-02,226.6935272216797,232.64999389648438,233.60000610351562,227.1999969482422,230.0,20231195
2022-08-03,226.54734802246094,232.5,237.3000030517578,231.0500030517578,232.0,25614730
2022-08-04,221.82151794433594,227.64999389648438,234.8000030517578,225.3000030517578,233.8000030517578,20979139
2022-08-05,226.1575927734375,232.10000610351562,233.25,227.6999969482422,228.64999389648438,33228441
2022-08-08,222.4061737060547,228.25,232.85000610351562,227.6999969482422,232.0500030517578,11852419
2022-08-10,222.64976501464844,228.5,230.39999389648438,227.14999389648438,229.5,11392194
2022-08-11,223.5267333984375,229.39999389648438,231.35000610351562,228.35000610351562,229.89999389648438,9195356
2022-08-12,226.44992065429688,232.39999389648438,235.6999969482422,228.60000610351562,230.0,23305682
2022-08-16,229.95774841308594,236.0,237.5,231.39999389648438,233.64999389648438,18790189
2022-08-17,231.22445678710938,237.3000030517578,241.8000030517578,236.60000610351562,238.4499969482422,23760210
2022-08-18,231.85781860351562,237.9499969482422,239.8000030517578,235.89999389648438,236.9499969482422,15238636
2022-08-19,226.6935272216797,232.64999389648438,241.89999389648438,232.0,238.85000610351562,23097652
2022-08-22,218.41114807128906,224.14999389648438,232.64999389648438,222.85000610351562,232.64999389648438,20956719
2022-08-23,225.52426147460938,231.4499969482422,232.10000610351562,221.64999389648438,222.75,19119958
2022-08-24,223.72161865234375,229.60000610351562,232.8000030517578,227.5,230.9499969482422,14521061
2022-08-25,223.4292755126953,229.3000030517578,233.1999969482422,228.64999389648438,230.60000610351562,13814880
2022-08-26,229.08079528808594,235.10000610351562,236.39999389648438,230.85000610351562,231.0,19400636
2022-08-29,226.6935272216797,232.64999389648438,233.6999969482422,227.10000610351562,227.14999389648438,14098344
2022-08-30,230.8834228515625,236.9499969482422,237.5,234.0,234.0,13418819
2022-09-01,231.1270294189453,237.1999969482422,240.25,234.39999389648438,235.0500030517578,14693953
2022-09-02,229.17823791503906,235.1999969482422,239.5,234.4499969482422,238.4499969482422,12347290
2022-09-05,230.39622497558594,236.4499969482422,238.39999389648438,235.1999969482422,235.4499969482422,10500643
2022-09-06,241.0171661376953,247.35000610351562,248.0,237.1999969482422,237.64999389648438,61475311
2022-09-07,240.6273956298828,246.9499969482422,251.14999389648438,245.1999969482422,246.9499969482422,30474615
2022-09-08,238.6298828125,244.89999389648438,250.10000610351562,243.60000610351562,249.5500030517578,14951235
2022-09-09,236.1451873779297,242.35000610351562,247.0,241.1999969482422,246.5,12290186
2022-09-12,236.5836639404297,242.8000030517578,245.1999969482422,241.6999969482422,243.6999969482422,10322525
2022-09-13,234.87844848632812,241.0500030517578,244.89999389648438,240.0500030517578,243.89999389648438,13871114
2022-09-14,235.3169403076172,241.5,244.14999389648438,236.64999389648438,237.4499969482422,24228696
2022-09-15,239.11708068847656,245.39999389648438,246.89999389648438,239.89999389648438,242.35000610351562,19214950
2022-09-16,230.2500762939453,236.3000030517578,247.75,232.64999389648438,246.89999389648438,58044047
2022-09-19,226.40121459960938,232.35000610351562,237.9499969482422,231.89999389648438,237.5,14016637
2022-09-20,229.22695922851562,235.25,237.5,234.14999389648438,235.0,10376536
2022-09-21,225.28065490722656,231.1999969482422,236.60000610351562,230.35000610351562,235.5,14179308
2022-09-22,225.71910095214844,231.64999389648438,233.5,227.4499969482422,229.10000610351562,19648230
2022-09-23,218.752197265625,224.5,232.35000610351562,223.5500030517578,231.25,16143866
2022-09-26,209.78773498535156,215.3000030517578,223.5500030517578,212.5,222.8000030517578,22684799
2022-09-27,211.931396484375,217.5,219.85000610351562,214.4499969482422,217.3000030517578,14097631
2022-09-28,208.42355346679688,213.89999389648438,216.85000610351562,212.75,215.0,12102060
2022-09-29,206.81581115722656,212.25,218.0,210.5,216.14999389648438,18736174
2022-09-30,210.95700073242188,216.5,217.10000610351562,210.25,212.1999969482422,13008102
2022-10-03,207.69277954101562,213.14999389648438,218.0,211.8000030517578,216.5,10864491
2022-10-04,213.44171142578125,219.0500030517578,219.9499969482422,216.1999969482422,216.8000030517578,11173725
2022-10-06,216.02386474609375,221.6999969482422,223.25,220.25,221.0,10571565
2022-10-07,216.8033905029297,222.5,222.89999389648438,218.75,221.64999389648438,11098716
2022-10-10,214.70843505859375,220.35000610351562,220.75,217.10000610351562,220.0,9516511
2022-10-11,211.59036254882812,217.14999389648438,222.25,216.5,220.39999389648438,9006207
2022-10-12,212.369873046875,217.9499969482422,219.39999389648438,215.0500030517578,218.0,9504518
2022-10-13,210.61595153808594,216.14999389648438,218.89999389648438,213.5,217.9499969482422,9559072
2022-10-14,210.37234497070312,215.89999389648438,220.60000610351562,215.5,220.0,8739363
2022-10-17,212.369873046875,217.9499969482422,218.5,213.85000610351562,215.0,9420098
2022-10-18,215.00074768066406,220.64999389648438,222.0,218.64999389648438,219.0500030517578,10267276
2022-10-19,212.80836486816406,218.39999389648438,221.64999389648438,217.5500030517578,221.39999389648438,7712123
2022-10-20,215.14691162109375,220.8000030517578,221.3000030517578,216.10000610351562,217.85000610351562,7889548
2022-10-21,213.0032501220703,218.60000610351562,222.25,217.5500030517578,221.25,8153053
2022-10-24,213.39300537109375,219.0,221.14999389648438,218.3000030517578,221.0,2893840
2022-10-25,215.00074768066406,220.64999389648438,222.89999389648438,217.64999389648438,219.10000610351562,9040336
2022-10-27,220.067626953125,225.85000610351562,226.89999389648438,221.10000610351562,221.8000030517578,12783887
2022-10-28,219.28810119628906,225.0500030517578,227.6999969482422,222.5500030517578,227.0,13141721
2022-10-31,220.21376037597656,226.0,229.0,224.1999969482422,228.10000610351562,22697530
2022-11-01,224.69602966308594,230.60000610351562,231.35000610351562,226.5,226.5,16978101
2022-11-02,223.18568420410156,229.0500030517578,231.8000030517578,227.8000030517578,230.0,9478217
2022-11-03,221.5779266357422,227.39999389648438,229.5,225.75,228.1999969482422,9095013
2022-11-04,222.45489501953125,228.3000030517578,229.39999389648438,226.75,227.6999969482422,8681681
2022-11-07,223.2831268310547,229.14999389648438,230.39999389648438,226.89999389648438,228.35000610351562,9570452
2022-11-09,225.42681884765625,231.35000610351562,234.5,228.85000610351562,230.10000610351562,16625632
2022-11-10,223.3318328857422,229.1999969482422,233.39999389648438,228.5,231.1999969482422,8944902
2022-11-11,223.86778259277344,229.75,232.0,229.1999969482422,232.0,7259679
2022-11-14,221.87026977539062,227.6999969482422,230.39999389648438,226.8000030517578,230.0500030517578,7310857
2022-11-15,223.62416076660156,229.5,230.25,228.0,228.4499969482422,6426117
2022-11-16,218.84962463378906,224.60000610351562,230.0,222.25,229.5,10662953
2022-11-17,215.73153686523438,221.39999389648438,224.89999389648438,221.0,224.6999969482422,10679502
2022-11-18,214.80589294433594,220.4499969482422,222.85000610351562,218.6999969482422,222.35000610351562,7718744
2022-11-21,215.73153686523438,221.39999389648438,222.39999389648438,218.39999389648438,220.4499969482422,6226956
2022-11-22,214.85459899902344,220.5,222.0,219.0500030517578,221.0500030517578,7105721
2022-11-23,215.14691162109375,220.8000030517578,222.25,220.5,221.5,5966239
2022-11-24,215.0981903076172,220.75,221.6999969482422,219.60000610351562,221.0,6612342
2022-11-25,218.3624267578125,224.10000610351562,224.85000610351562,220.35000610351562,221.1999969482422,8062766
2022-11-28,218.84962463378906,224.60000610351562,226.4499969482422,223.3000030517578,224.10000610351562,7388645
2022-11-29,217.72906494140625,223.4499969482422,225.4499969482422,222.89999389648438,225.0,6165404
2022-11-30,219.04449462890625,224.8000030517578,225.39999389648438,222.64999389648438,223.5500030517578,8815900
2022-12-01,219.09320068359375,224.85000610351562,227.14999389648438,223.60000610351562,225.25,7833074
2022-12-02,219.48297119140625,225.25,226.35000610351562,223.85000610351562,225.4499969482422,7223274
2022-12-05,218.45986938476562,224.1999969482422,225.85000610351562,222.35000610351562,225.25,10750610
2022-12-06,222.9420928955078,228.8000030517578,230.3000030517578,223.5,224.1999969482422,20071039
2022-12-07,220.067626953125,225.85000610351562,229.60000610351562,225.39999389648438,228.8000030517578,7548312
2022-12-08,219.28810119628906,225.0500030517578,227.3000030517578,224.8000030517578,226.0,7507975
2022-12-09,213.78274536132812,219.39999389648438,226.5,217.5,225.89999389648438,13087278
2022-12-12,212.12628173828125,217.6999969482422,219.75,215.6999969482422,219.75,8858525
2022-12-13,213.24684143066406,218.85000610351562,220.3000030517578,217.8000030517578,218.8000030517578,7265105
2022-12-14,216.99826049804688,222.6999969482422,223.1999969482422,219.39999389648438,219.8000030517578,9179593
2022-12-15,216.12130737304688,221.8000030517578,224.8000030517578,221.0500030517578,222.64999389648438,7909066
2022-12-16,211.78524780273438,217.35000610351562,222.5,216.0500030517578,221.0,10349382
2022-12-19,211.24932861328125,216.8000030517578,218.0,214.89999389648438,218.0,9302368
2022-12-20,212.2724609375,217.85000610351562,218.5,214.60000610351562,216.8000030517578,6418826
2022-12-21,208.3261260986328,213.8000030517578,219.39999389648438,212.5,218.39999389648438,9737819
2022-12-22,203.55157470703125,208.89999389648438,215.3000030517578,206.5500030517578,214.89999389648438,14020296
2022-12-23,191.8588104248047,196.89999389648438,207.89999389648438,196.0,206.1999969482422,20819266
2022-12-26,197.94879150390625,203.14999389648438,204.64999389648438,194.60000610351562,197.3000030517578,18203352
2022-12-27,202.38230895996094,207.6999969482422,208.3000030517578,204.8000030517578,206.8000030517578,11851262
2022-12-28,202.91824340820312,208.25,210.3000030517578,206.8000030517578,207.35000610351562,8920331
2022-12-29,200.57969665527344,205.85000610351562,208.8000030517578,205.0,208.8000030517578,15374707
2022-12-30,202.38230895996094,207.6999969482422,210.0,207.0,207.39999389648438,7372810
2023-01-02,206.42605590820312,211.85000610351562,212.1999969482422,208.1999969482422,208.75,7746971
2023-01-03,205.93885803222656,211.35000610351562,213.0,210.0,212.0,7238453
2023-01-04,202.77206420898438,208.10000610351562,211.35000610351562,205.85000610351562,211.0,14226706
2023-01-05,202.28488159179688,207.60000610351562,209.75,205.14999389648438,209.60000610351562,10272550
2023-01-06,200.14120483398438,205.39999389648438,208.75,204.10000610351562,207.60000610351562,9603038
2023-01-09,200.92071533203125,206.1999969482422,207.14999389648438,205.1999969482422,206.4499969482422,6631221
2023-01-10,200.77455139160156,206.0500030517578,207.8000030517578,204.6999969482422,206.64999389648438,8246247
2023-01-11,200.57969665527344,205.85000610351562,207.3000030517578,205.14999389648438,206.85000610351562,7061239
2023-01-12,200.43350219726562,205.6999969482422,206.8000030517578,203.8000030517578,206.39999389648438,6167789
2023-01-13,201.164306640625,206.4499969482422,206.8000030517578,204.14999389648438,205.6999969482422,5801690
2023-01-16,201.6514892578125,206.9499969482422,208.25,206.14999389648438,207.3000030517578,4396161
2023-01-17,202.38230895996094,207.6999969482422,208.5,206.0,206.89999389648438,5676087
2023-01-18,202.18743896484375,207.5,208.35000610351562,207.3000030517578,207.64999389648438,4564618
2023-01-19,200.0437469482422,205.3000030517578,207.5,205.0500030517578,206.9499969482422,4978935
2023-01-20,201.8950958251953,207.1999969482422,208.5,205.10000610351562,205.35000610351562,6362978
2023-01-23,201.70021057128906,207.0,208.0,206.6999969482422,207.75,4638356
2023-01-24,200.57969665527344,205.85000610351562,208.14999389648438,205.5,207.0500030517578,6551672
2023-01-25,196.29232788085938,201.4499969482422,206.25,200.85000610351562,205.85000610351562,9681030
2023-01-27,197.16929626464844,202.35000610351562,203.85000610351562,196.64999389648438,202.5,13521282
2023-01-30,199.1180877685547,204.35000610351562,205.8000030517578,201.35000610351562,203.4499969482422,10341362
2023-01-31,207.4491729736328,212.89999389648438,214.64999389648438,204.4499969482422,205.5,16807189
