Date,Adj Close,Close,High,Low,Open,Volume
2021-09-08,4833.0,4833.0,4863.10009765625,4801.2001953125,4855.7998046875,1733600
2021-09-09,4852.10009765625,4852.10009765625,4856.35009765625,4819.7001953125,4820.85009765625,1778600
2021-09-13,4842.60009765625,4842.60009765625,4861.89990234375,4818.5,4861.89990234375,1362700
2021-09-14,4862.0,4862.0,4871.9501953125,4850.0498046875,4854.75,1688900
2021-09-15,4931.7001953125,4931.7001953125,4941.85009765625,4871.5,4871.7998046875,3402800
2021-09-16,4954.2998046875,4954.2998046875,4962.0,4929.35009765625,4951.39990234375,2549100
2021-09-17,4931.14990234375,4931.14990234375,4989.2998046875,4916.7998046875,4973.4501953125,2850300
2021-09-20,4876.4501953125,4876.4501953125,4942.5498046875,4859.39990234375,4891.85009765625,1666800
2021-09-21,4909.85009765625,4909.85009765625,4914.25,4863.5498046875,4876.0498046875,2049400
2021-09-22,4936.64990234375,4936.64990234375,4953.7001953125,4913.0,4916.75,1958700
2021-09-23,5020.2001953125,5020.2001953125,5024.89990234375,4964.4501953125,4966.60009765625,2718700
2021-09-24,4998.64990234375,4998.64990234375,5049.75,4987.7001953125,5043.2001953125,3276300
2021-09-27,5021.60009765625,5021.60009765625,5029.2001953125,4991.5498046875,5022.14990234375,2246800
2021-09-28,5024.5,5024.5,5083.7998046875,4991.89990234375,5038.35009765625,3353300
2021-09-29,5043.89990234375,5043.89990234375,5059.5498046875,5001.4501953125,5022.5,4736200
2021-09-30,5025.35009765625,5025.35009765625,5060.60009765625,5010.39990234375,5053.0,3546900
2021-10-01,5023.0,5023.0,5039.2001953125,4992.7001953125,5014.4501953125,3246800
2021-10-04,5068.9501953125,5068.9501953125,5083.10009765625,5031.35009765625,5045.64990234375,2803200
2021-10-05,5125.2998046875,5125.2998046875,5130.75,5067.89990234375,5073.2998046875,4747900
2021-10-06,5060.4501953125,5060.4501953125,5160.4501953125,5047.10009765625,5147.7001953125,3641700
2021-10-07,5087.7001953125,5087.7001953125,5119.9501953125,5084.2998046875,5110.14990234375,2997500
2021-10-08,5122.85009765625,5122.85009765625,5133.39990234375,5087.7998046875,5124.2998046875,1801800
2021-10-11,5147.2001953125,5147.2001953125,5183.0,5143.10009765625,5152.7998046875,2617500
2021-10-12,5150.0,5150.0,5166.75,5111.2998046875,5147.5498046875,2345600
2021-10-13,5215.0498046875,5215.0498046875,5240.60009765625,5168.5498046875,5180.0498046875,5073400
2021-10-14,5269.85009765625,5269.85009765625,5290.7998046875,5239.4501953125,5250.5,3220900
2021-10-18,5296.0498046875,5296.0498046875,5337.5,5289.75,5319.89990234375,4809100
2021-10-19,5248.75,5248.75,5345.9501953125,5233.75,5345.75,3927800
2021-10-20,5201.35009765625,5201.35009765625,5286.4501953125,5171.7001953125,5257.0,4073000
2021-10-21,5159.9501953125,5159.9501953125,5244.5498046875,5135.5498046875,5244.5,2812600
2021-10-22,5141.14990234375,5141.14990234375,5195.64990234375,5117.89990234375,5178.75,2306500
2021-10-25,5098.85009765625,5098.85009765625,5177.4501953125,5044.39990234375,5168.0,2428400
2021-10-26,5169.2998046875,5169.2998046875,5177.75,5116.64990234375,5117.85009765625,2617400
2021-10-27,5145.75,5145.75,5199.14990234375,5133.0,5177.75,2141200
2021-10-28,5082.2001953125,5082.2001953125,5160.75,5065.75,5140.2998046875,2357800
2021-10-29,5045.10009765625,5045.10009765625,5113.64990234375,4987.14990234375,5076.25,3078400
2021-11-01,5135.75,5135.75,5141.7998046875,5061.85009765625,5076.60009765625,2078800
2021-11-02,5123.89990234375,5123.89990234375,5170.9501953125,5115.89990234375,5151.89990234375,2416500
2021-11-03,5157.7001953125,5157.7001953125,5183.25,5129.7001953125,5143.0,2139600
2021-11-04,5186.0,5186.0,5196.14990234375,5180.39990234375,5185.5,315500
2021-11-08,5265.7998046875,5265.7998046875,5270.5,5190.0,5232.0,2321200
2021-11-09,5289.89990234375,5289.89990234375,5299.14990234375,5267.4501953125,5282.60009765625,2400800
2021-11-10,5312.4501953125,5312.4501953125,5320.60009765625,5267.10009765625,5280.2998046875,1748700
2021-11-11,5265.39990234375,5265.39990234375,5319.10009765625,5243.9501953125,5299.9501953125,1704100
2021-11-12,5323.0498046875,5323.0498046875,5330.7998046875,5269.35009765625,5295.35009765625,1427600
2021-11-15,5334.0,5334.0,5362.7998046875,5314.4501953125,5337.14990234375,1771000
2021-11-16,5273.7998046875,5273.7998046875,5350.35009765625,5255.14990234375,5345.7001953125,1779600
2021-11-17,5245.60009765625,5245.60009765625,5294.0,5238.5,5252.0,1763700
2021-11-18,5177.14990234375,5177.14990234375,5259.14990234375,5161.64990234375,5247.39990234375,1996100
2021-11-22,5075.0498046875,5075.0498046875,5189.64990234375,5026.89990234375,5185.10009765625,2523200
2021-11-23,5146.5498046875,5146.5498046875,5157.2998046875,5031.2001953125,5047.64990234375,2285600
2021-11-24,5134.0498046875,5134.0498046875,5204.2001953125,5115.5,5169.39990234375,2281500
2021-11-25,5200.10009765625,5200.10009765625,5210.89990234375,5111.5498046875,5136.2001953125,1846900
2021-11-26,5003.0,5003.0,5153.0498046875,4988.7001953125,5150.60009765625,2488400
2021-11-29,4979.10009765625,4979.10009765625,5031.89990234375,4915.10009765625,5009.14990234375,2519400
2021-11-30,4959.35009765625,4959.35009765625,5054.7001953125,4936.85009765625,4996.9501953125,4520300
2021-12-01,4993.0,4993.0,5017.39990234375,4957.7001953125,4996.75,2176300
2021-12-02,5048.7001953125,5048.7001953125,5055.14990234375,4992.5,5002.2001953125,2280000
2021-12-03,4997.10009765625,4997.10009765625,5080.2998046875,4992.5498046875,5061.75,2135700
2021-12-06,4903.89990234375,4903.89990234375,5009.2001953125,4895.0,5004.5,1489800
2021-12-07,4960.7001953125,4960.7001953125,4983.14990234375,4919.7001953125,4935.89990234375,1385000
2021-12-08,5031.64990234375,5031.64990234375,5039.39990234375,4996.39990234375,4998.64990234375,1422800
2021-12-09,5070.2001953125,5070.2001953125,5079.60009765625,5028.14990234375,5057.10009765625,1376800
2021-12-10,5083.39990234375,5083.39990234375,5090.2998046875,5053.7998046875,5059.0498046875,1290900
2021-12-13,5039.35009765625,5039.35009765625,5131.0498046875,5035.85009765625,5124.2001953125,1658700
2021-12-14,5030.5,5030.5,5047.0,4999.7998046875,5009.7998046875,1650500
2021-12-15,5000.2001953125,5000.2001953125,5045.7998046875,4991.4501953125,5032.25,1230300
2021-12-16,5005.5,5005.5,5039.7998046875,4984.0,5039.7998046875,1472400
2021-12-17,4891.35009765625,4891.35009765625,5002.10009765625,4883.64990234375,4997.0,1831000
2021-12-20,4754.14990234375,4754.14990234375,4844.9501953125,4692.7001953125,4842.10009765625,2088700
2021-12-21,4822.9501953125,4822.9501953125,4857.89990234375,4782.60009765625,4801.64990234375,1436600
2021-12-22,4888.4501953125,4888.4501953125,4894.7001953125,4831.25,4832.75,1160500
2021-12-23,4925.0498046875,4925.0498046875,4935.14990234375,4905.39990234375,4918.60009765625,1182200
2021-12-24,4880.64990234375,4880.64990234375,4944.25,4856.2998046875,4943.2998046875,960300
2021-12-27,4883.14990234375,4883.14990234375,4892.7001953125,4836.10009765625,4865.60009765625,766300
2021-12-28,4942.35009765625,4942.35009765625,4946.85009765625,4904.2001953125,4904.85009765625,993800
2021-12-29,4933.2998046875,4933.2998046875,4955.0498046875,4921.7001953125,4936.0498046875,941400
2021-12-30,4904.89990234375,4904.89990234375,4939.0498046875,4897.0498046875,4929.7998046875,1962100
2021-12-31,4949.89990234375,4949.89990234375,4968.25,4913.2998046875,4917.14990234375,887000
2022-01-03,5010.2998046875,5010.2998046875,5015.10009765625,4955.64990234375,4959.0,946400
2022-01-04,5068.7001953125,5068.7001953125,5072.7998046875,5014.9501953125,5028.5,1660800
2022-01-05,5103.14990234375,5103.14990234375,5108.4501953125,5051.5,5072.39990234375,1505000
2022-01-06,5061.64990234375,5061.64990234375,5086.35009765625,5038.7001953125,5086.35009765625,1475000
2022-01-07,5090.7001953125,5090.7001953125,5111.2998046875,5057.4501953125,5081.9501953125,1504400
2022-01-10,5133.39990234375,5133.39990234375,5136.85009765625,5096.10009765625,5110.9501953125,1139100
2022-01-11,5149.64990234375,5149.64990234375,5162.89990234375,5122.25,5132.2998046875,1382300
2022-01-12,5227.39990234375,5227.39990234375,5230.89990234375,5180.25,5187.0498046875,1602000
2022-01-13,5261.85009765625,5261.85009765625,5267.25,5224.2998046875,5237.35009765625,1548200
2022-01-14,5276.85009765625,5276.85009765625,5287.2998046875,5236.14990234375,5254.4501953125,1485000
2022-01-17,5324.75,5324.75,5330.2001953125,5270.5498046875,5280.10009765625,1543700
2022-01-18,5209.64990234375,5209.64990234375,5338.7998046875,5197.60009765625,5333.2001953125,1452600
2022-01-19,5192.7001953125,5192.7001953125,5218.89990234375,5159.5498046875,5211.64990234375,2031700
2022-01-20,5185.5,5185.5,5207.85009765625,5149.0,5192.2998046875,1596100
2022-01-21,5100.4501953125,5100.4501953125,5176.0498046875,5066.4501953125,5148.89990234375,1648400
2022-01-24,4952.25,4952.25,5117.89990234375,4913.4501953125,5095.25,2012300
2022-01-25,5000.7001953125,5000.7001953125,5009.14990234375,4857.9501953125,4909.35009765625,1950800
2022-01-27,4950.39990234375,4950.39990234375,4973.5498046875,4887.7001953125,4959.7998046875,2100900
2022-01-28,4977.9501953125,4977.9501953125,5055.35009765625,4968.2001953125,4996.0498046875,2206600
2022-01-31,5056.75,5056.75,5081.39990234375,5007.35009765625,5030.2001953125,1666500
2022-02-01,5109.89990234375,5109.89990234375,5125.7998046875,5019.10009765625,5097.25,2452500
2022-02-02,5120.14990234375,5120.14990234375,5145.0,5103.0,5138.14990234375,1362400
2022-02-03,5053.89990234375,5053.89990234375,5125.9501953125,5042.14990234375,5117.5498046875,1416800
2022-02-04,5036.89990234375,5036.89990234375,5079.25,5030.0498046875,5057.9501953125,1620500
2022-02-07,4994.85009765625,4994.85009765625,5059.7998046875,4966.75,5040.9501953125,1387700
2022-02-08,4982.10009765625,4982.10009765625,5019.7998046875,4930.0,5013.75,2027400
2022-02-09,5030.75,5030.75,5034.85009765625,4991.85009765625,5003.25,1501100
2022-02-10,5048.75,5048.75,5058.2001953125,5012.0,5044.5498046875,1949700
2022-02-11,4991.9501953125,4991.9501953125,5031.5498046875,4971.5,5021.0498046875,1571400
2022-02-14,4832.39990234375,4832.39990234375,4922.89990234375,4818.89990234375,4920.10009765625,1955600
2022-02-15,4982.0,4982.0,4988.64990234375,4826.7998046875,4862.35009765625,1772800
2022-02-16,4977.10009765625,4977.10009765625,5019.89990234375,4957.5498046875,4995.25,1652100
2022-02-17,4979.2001953125,4979.2001953125,5019.5498046875,4960.35009765625,4998.10009765625,1361500
2022-02-18,4942.85009765625,4942.85009765625,4993.5,4936.2001953125,4965.7001953125,1120400
2022-02-21,4893.25,4893.25,4945.25,4875.25,4919.64990234375,1260900
2022-02-22,4855.89990234375,4855.89990234375,4865.89990234375,4775.7998046875,4790.89990234375,1870700
2022-02-23,4842.39990234375,4842.39990234375,4889.4501953125,4833.0,4877.60009765625,1457300
2022-02-24,4581.64990234375,4581.64990234375,4742.64990234375,4570.60009765625,4708.64990234375,3826100
2022-02-25,4699.75,4699.75,4732.75,4655.7998046875,4659.14990234375,2246300
2022-02-28,4798.75,4798.75,4807.14990234375,4633.9501953125,4658.89990234375,2439500
2022-03-02,4774.75,4774.75,4818.0498046875,4740.7998046875,4768.75,2385400
2022-03-03,4741.7998046875,4741.7998046875,4826.64990234375,4730.4501953125,4813.2001953125,2484400
2022-03-04,4655.7001953125,4655.7001953125,4713.14990234375,4626.39990234375,4707.2998046875,2415700
2022-03-07,4578.5,4578.5,4591.5,4513.75,4571.14990234375,3614700
2022-03-08,4620.7001953125,4620.7001953125,4627.9501953125,4511.2001953125,4565.64990234375,3442700
2022-03-09,4708.5498046875,4708.5498046875,4729.60009765625,4629.0,4652.7998046875,2536000
2022-03-10,4773.9501953125,4773.9501953125,4810.7001953125,4730.5498046875,4796.0498046875,2853900
2022-03-11,4797.4501953125,4797.4501953125,4800.7001953125,4747.85009765625,4758.7001953125,1709300
2022-03-14,4811.0498046875,4811.0498046875,4815.89990234375,4759.0,4790.2001953125,1606100
2022-03-15,4754.2998046875,4754.2998046875,4828.35009765625,4715.4501953125,4815.9501953125,2008000
2022-03-16,4843.35009765625,4843.35009765625,4847.64990234375,4792.5,4804.35009765625,1621100
2022-03-17,4917.39990234375,4917.39990234375,4924.5,4874.0498046875,4893.35009765625,2835200
2022-03-21,4834.14990234375,4834.14990234375,4921.85009765625,4829.2001953125,4911.60009765625,1720900
2022-03-22,4890.9501953125,4890.9501953125,4894.0498046875,4814.5,4837.10009765625,1948000
2022-03-23,4882.85009765625,4882.85009765625,4916.0498046875,4868.7998046875,4907.35009765625,1664500
2022-03-24,4916.7998046875,4916.7998046875,4921.35009765625,4855.39990234375,4857.25,1518200
2022-03-25,4921.14990234375,4921.14990234375,4950.14990234375,4897.89990234375,4934.85009765625,1489700
2022-03-28,4949.2001953125,4949.2001953125,4951.75,4887.39990234375,4941.35009765625,1667600
2022-03-29,4981.35009765625,4981.35009765625,4988.7998046875,4965.75,4976.25,1695500
2022-03-30,5029.5498046875,5029.5498046875,5037.0498046875,4991.7001953125,5012.25,3977400
2022-03-31,5018.5498046875,5018.5498046875,5037.85009765625,5001.7001953125,5035.39990234375,1942100
2022-04-01,5095.75,5095.75,5105.0,5023.2998046875,5026.0,2079700
2022-04-04,5152.2998046875,5152.2998046875,5155.5,5086.75,5095.64990234375,1695700
2022-04-05,5183.5,5183.5,5195.9501953125,5151.0,5174.64990234375,2529300
2022-04-06,5218.60009765625,5218.60009765625,5234.25,5159.75,5162.75,4085700
2022-04-07,5149.75,5149.75,5220.7998046875,5140.25,5205.10009765625,3291900
2022-04-08,5209.64990234375,5209.64990234375,5222.0498046875,5151.89990234375,5170.7998046875,1987500
2022-04-11,5214.5,5214.5,5241.7001953125,5196.5,5201.75,2024300
2022-04-12,5130.89990234375,5130.89990234375,5202.60009765625,5114.0,5201.2001953125,1966600
2022-04-13,5142.60009765625,5142.60009765625,5183.39990234375,5125.9501953125,5150.25,1667800
2022-04-18,5110.39990234375,5110.39990234375,5122.14990234375,5069.14990234375,5114.0,3017600
2022-04-19,5102.85009765625,5102.85009765625,5187.0498046875,5065.2998046875,5148.4501953125,2511800
2022-04-20,5169.2998046875,5169.2998046875,5187.4501953125,5117.89990234375,5128.7998046875,2003500
2022-04-21,5237.85009765625,5237.85009765625,5246.2001953125,5194.7998046875,5205.5498046875,1879400
2022-04-22,5197.0498046875,5197.0498046875,5239.14990234375,5188.75,5203.14990234375,1450100
2022-04-25,5090.25,5090.25,5152.7001953125,5068.64990234375,5146.10009765625,1610400
2022-04-26,5195.2998046875,5195.2998046875,5205.75,5120.0498046875,5140.7998046875,1743900
2022-04-27,5149.39990234375,5149.39990234375,5192.25,5123.7001953125,5156.7001953125,1775200
2022-04-28,5207.5498046875,5207.5498046875,5230.64990234375,5160.35009765625,5201.9501953125,1702200
2022-04-29,5127.85009765625,5127.85009765625,5245.2998046875,5115.5,5239.7998046875,1931000
2022-05-02,5122.10009765625,5122.10009765625,5125.60009765625,5072.85009765625,5082.85009765625,1437600
2022-05-04,5014.85009765625,5014.85009765625,5144.9501953125,4990.2998046875,5132.64990234375,1840900
2022-05-05,4980.85009765625,4980.85009765625,5082.0498046875,4967.4501953125,5058.14990234375,1891100
2022-05-06,4932.25,4932.25,4958.89990234375,4900.89990234375,4919.2001953125,1794700
2022-05-09,4872.2998046875,4872.2998046875,4907.4501953125,4836.7001953125,4886.14990234375,2208200
2022-05-10,4819.14990234375,4819.14990234375,4903.25,4801.75,4856.75,1980600
2022-05-11,4783.64990234375,4783.64990234375,4858.85009765625,4735.25,4820.75,1755000
2022-05-12,4678.7998046875,4678.7998046875,4757.10009765625,4644.2998046875,4747.4501953125,2012300
2022-05-13,4669.14990234375,4669.14990234375,4762.5,4655.64990234375,4733.35009765625,2118600
2022-05-16,4696.39990234375,4696.39990234375,4729.9501953125,4634.4501953125,4689.9501953125,1731100
2022-05-17,4835.2001953125,4835.2001953125,4843.10009765625,4714.85009765625,4715.4501953125,1742600
2022-05-18,4797.10009765625,4797.10009765625,4863.5498046875,4785.5,4861.4501953125,2351800
2022-05-19,4700.7001953125,4700.7001953125,4733.75,4685.2001953125,4705.39990234375,1529700
2022-05-20,4828.9501953125,4828.9501953125,4837.25,4759.7001953125,4772.60009765625,1910900
2022-05-23,4804.5,4804.5,4880.2001953125,4798.4501953125,4855.5498046875,1962300
2022-05-24,4772.2998046875,4772.2998046875,4831.10009765625,4756.2001953125,4816.7998046875,1649200
2022-05-25,4733.39990234375,4733.39990234375,4806.25,4724.2001953125,4794.60009765625,1710900
2022-05-26,4748.39990234375,4748.39990234375,4758.75,4650.0498046875,4744.9501953125,2065400
2022-05-27,4744.35009765625,4744.35009765625,4786.0498046875,4717.5498046875,4779.9501953125,1728800
2022-05-30,4863.39990234375,4863.39990234375,4868.75,4774.39990234375,4788.25,1740900
2022-05-31,4877.2998046875,4877.2998046875,4909.64990234375,4848.60009765625,4854.89990234375,4439900
2022-06-01,4853.7998046875,4853.7998046875,4899.0,4832.35009765625,4880.2998046875,1514600
2022-06-02,4887.0,4887.0,4894.35009765625,4827.0,4841.0,1562700
2022-06-03,4852.7998046875,4852.7998046875,4925.89990234375,4848.2001953125,4921.7998046875,1514000
2022-06-06,4830.85009765625,4830.85009765625,4866.35009765625,4819.5,4848.5,1484300
2022-06-07,4821.85009765625,4821.85009765625,4825.85009765625,4792.4501953125,4813.75,1847000
2022-06-08,4783.35009765625,4783.35009765625,4843.2998046875,4773.2998046875,4823.7001953125,1741700
2022-06-09,4831.9501953125,4831.9501953125,4837.64990234375,4755.60009765625,4758.35009765625,1563200
2022-06-10,4784.10009765625,4784.10009765625,4814.0,4772.64990234375,4783.10009765625,1073700
2022-06-13,4671.5,4671.5,4710.39990234375,4641.9501953125,4699.35009765625,1383300
2022-06-14,4674.25,4674.25,4707.39990234375,4656.0498046875,4658.14990234375,1638200
2022-06-15,4663.9501953125,4663.9501953125,4692.85009765625,4656.4501953125,4686.14990234375,1297900
2022-06-16,4542.9501953125,4542.9501953125,4707.39990234375,4534.2998046875,4697.4501953125,1701200
2022-06-17,4498.10009765625,4498.10009765625,4567.89990234375,4482.14990234375,4525.60009765625,2361500
2022-06-20,4444.5498046875,4444.5498046875,4513.89990234375,4405.5498046875,4503.35009765625,1947400
2022-06-21,4537.7001953125,4537.7001953125,4552.85009765625,4458.7998046875,4475.35009765625,1951100
2022-06-22,4466.7998046875,4466.7998046875,4512.5498046875,4445.7998046875,4512.5,1527100
2022-06-23,4481.39990234375,4481.39990234375,4523.0498046875,4439.60009765625,4479.5,1592200
2022-06-24,4522.14990234375,4522.14990234375,4537.25,4502.0498046875,4513.0,1540900
2022-06-27,4572.5,4572.5,4592.5498046875,4558.14990234375,4581.4501953125,1493100
2022-06-28,4603.39990234375,4603.39990234375,4611.0498046875,4550.0498046875,4555.7998046875,1813600
2022-06-29,4633.39990234375,4633.39990234375,4644.25,4562.60009765625,4565.2998046875,3528000
2022-06-30,4619.7998046875,4619.7998046875,4665.2998046875,4599.85009765625,4638.0498046875,2306200
2022-07-01,4540.35009765625,4540.35009765625,4616.89990234375,4494.60009765625,4605.64990234375,2909300
2022-07-04,4561.7998046875,4561.7998046875,4565.39990234375,4509.64990234375,4518.25,2138400
2022-07-05,4568.35009765625,4568.35009765625,4622.14990234375,4560.89990234375,4574.5,1576700
2022-07-06,4582.60009765625,4582.60009765625,4589.5498046875,4544.85009765625,4565.2001953125,2065800
2022-07-07,4616.0498046875,4616.0498046875,4620.64990234375,4587.14990234375,4609.25,1638300
2022-07-08,4669.64990234375,4669.64990234375,4674.0498046875,4638.39990234375,4649.7998046875,1663700
2022-07-11,4657.39990234375,4657.39990234375,4667.85009765625,4626.75,4644.5498046875,1567700
2022-07-12,4642.0498046875,4642.0498046875,4676.35009765625,4631.5,4636.89990234375,1510900
2022-07-13,4613.10009765625,4613.10009765625,4673.2001953125,4606.9501953125,4664.2001953125,1465100
2022-07-14,4621.60009765625,4621.60009765625,4641.25,4586.0,4636.5,1445800
2022-07-15,4661.64990234375,4661.64990234375,4668.14990234375,4634.7001953125,4644.2001953125,1275600
2022-07-18,4722.75,4722.75,4728.9501953125,4687.60009765625,4692.75,1177700
2022-07-19,4744.0,4744.0,4757.0,4711.0498046875,4714.75,1333300
2022-07-20,4776.14990234375,4776.14990234375,4824.0498046875,4770.7998046875,4823.14990234375,1834900
2022-07-21,4814.7001953125,4814.7001953125,4820.9501953125,4768.25,4773.7001953125,1158800
2022-07-22,4830.14990234375,4830.14990234375,4836.85009765625,4803.25,4827.60009765625,970800
2022-07-25,4797.35009765625,4797.35009765625,4816.2001953125,4778.5,4816.10009765625,1156400
2022-07-26,4773.4501953125,4773.4501953125,4803.7998046875,4765.35009765625,4801.64990234375,1102000
2022-07-27,4805.7998046875,4805.7998046875,4809.60009765625,4765.39990234375,4770.39990234375,1306300
2022-07-28,4825.35009765625,4825.35009765625,4838.2001953125,4806.35009765625,4830.7998046875,1417100
2022-07-29,4890.5498046875,4890.5498046875,4895.7001953125,4854.9501953125,4858.5,1920000
2022-08-01,4979.2998046875,4979.2998046875,4984.2998046875,4898.10009765625,4905.0498046875,1912700
2022-08-02,4976.89990234375,4976.89990234375,4991.14990234375,4945.5498046875,4980.10009765625,1832300
2022-08-03,4971.0,4971.0,5002.14990234375,4923.85009765625,4983.39990234375,1683800
2022-08-04,4934.85009765625,4934.85009765625,4998.10009765625,4885.7001953125,4988.7001953125,1780700
2022-08-05,4950.64990234375,4950.64990234375,4961.14990234375,4930.85009765625,4945.85009765625,3024000
2022-08-08,4974.60009765625,4974.60009765625,4987.89990234375,4943.7001953125,4955.14990234375,1578300
2022-08-10,4986.25,4986.25,4992.25,4946.5498046875,4986.0,1818800
2022-08-11,4983.75,4983.75,5023.75,4976.2001953125,5018.4501953125,1585600
2022-08-12,5020.60009765625,5020.60009765625,5030.7001953125,4976.85009765625,4986.25,1939900
2022-08-16,5064.64990234375,5064.64990234375,5068.35009765625,5022.75,5051.0498046875,0
2022-08-17,5094.0,5094.0,5105.35009765625,5082.7998046875,5086.7001953125,1774400
2022-08-18,5122.5498046875,5122.5498046875,5126.0498046875,5072.10009765625,5091.4501953125,1894000
2022-08-19,5097.10009765625,5097.10009765625,5150.25,5074.2001953125,5119.75,2468600
2022-08-22,5009.64990234375,5009.64990234375,5092.25,5002.0,5092.14990234375,1925300
2022-08-23,5056.5,5056.5,5066.10009765625,4978.25,4983.9501953125,1690100
2022-08-24,5078.0,5078.0,5084.35009765625,5032.35009765625,5040.85009765625,1778600
2022-08-25,5060.89990234375,5060.89990234375,5112.7998046875,5050.75,5099.75,1390700
2022-08-26,5096.39990234375,5096.39990234375,5106.9501953125,5068.35009765625,5079.5498046875,1579700
2022-08-29,5045.39990234375,5045.39990234375,5074.2001953125,5000.2001953125,5003.39990234375,1231100
2022-08-30,5127.5498046875,5127.5498046875,5131.39990234375,5068.7998046875,5074.2998046875,1896100
2022-09-01,5089.5,5089.5,5128.10009765625,5074.7998046875,5075.5,2085300
2022-09-02,5078.10009765625,5078.10009765625,5116.2001953125,5071.9501953125,5090.35009765625,1716100
2022-09-05,5113.60009765625,5113.60009765625,5118.75,5085.5498046875,5088.0,1335900
2022-09-06,5164.10009765625,5164.10009765625,5170.7998046875,5118.0,5128.0,2342100
2022-09-07,5184.64990234375,5184.64990234375,5190.35009765625,5080.35009765625,5133.64990234375,3295300
2022-09-08,5229.4501953125,5229.4501953125,5235.14990234375,5197.0498046875,5211.7998046875,1897300
2022-09-09,5205.25,5205.25,5262.9501953125,5197.5,5257.0,1638200
2022-09-12,5256.75,5256.75,5263.5498046875,5212.7001953125,5215.64990234375,1639900
2022-09-13,5299.0,5299.0,5308.14990234375,5267.9501953125,5283.85009765625,1519900
2022-09-14,5290.2998046875,5290.2998046875,5305.5,5228.10009765625,5228.7998046875,2306600
2022-09-15,5302.7998046875,5302.7998046875,5321.25,5276.14990234375,5309.14990234375,2016100
2022-09-16,5174.9501953125,5174.9501953125,5292.75,5161.0498046875,5289.5498046875,3226400
2022-09-19,5180.35009765625,5180.35009765625,5215.2001953125,5135.2998046875,5176.60009765625,2163700
2022-09-20,5222.60009765625,5222.60009765625,5258.5,5209.7001953125,5220.39990234375,1800200
2022-09-21,5139.60009765625,5139.60009765625,5239.0498046875,5132.0498046875,5214.7001953125,1886100
2022-09-22,5119.2001953125,5119.2001953125,5146.89990234375,5080.0,5117.4501953125,1685700
2022-09-23,5004.89990234375,5004.89990234375,5135.7001953125,4997.9501953125,5121.75,1977700
2022-09-26,4888.39990234375,4888.39990234375,4972.64990234375,4866.5498046875,4964.7998046875,3074100
2022-09-27,4904.4501953125,4904.4501953125,4937.35009765625,4861.2001953125,4915.2001953125,2070500
2022-09-28,4861.75,4861.75,4908.0498046875,4850.7001953125,4865.39990234375,1760200
2022-09-29,4867.4501953125,4867.4501953125,4915.5,4840.60009765625,4898.10009765625,1998700
2022-09-30,4957.85009765625,4957.85009765625,4991.89990234375,4862.5498046875,4866.75,2285700
2022-10-03,4917.89990234375,4917.89990234375,4996.14990234375,4901.4501953125,4980.89990234375,2045100
2022-10-04,5007.7001953125,5007.7001953125,5011.75,4974.39990234375,4985.5498046875,1388500
2022-10-06,5018.35009765625,5018.35009765625,5056.10009765625,5014.25,5041.25,1424500
2022-10-07,5036.25,5036.25,5039.64990234375,4995.14990234375,5009.75,1437500
2022-10-10,4998.5,4998.5,5013.14990234375,4965.39990234375,4983.39990234375,1201900
2022-10-11,4912.25,4912.25,5020.5498046875,4899.7001953125,5020.5498046875,1440100
2022-10-12,4961.14990234375,4961.14990234375,4967.64990234375,4897.2001953125,4920.5,1617100
2022-10-13,4922.0498046875,4922.0498046875,4967.4501953125,4906.64990234375,4955.4501953125,1219200
2022-10-14,4923.85009765625,4923.85009765625,4993.7998046875,4920.85009765625,4993.7998046875,1180600
2022-10-17,4944.85009765625,4944.85009765625,4951.75,4873.7001953125,4903.10009765625,1233200
2022-10-18,5004.75,5004.75,5020.9501953125,4969.35009765625,4969.7001953125,1252400
2022-10-19,5022.4501953125,5022.4501953125,5059.7001953125,5010.5498046875,5016.2001953125,1191900
2022-10-20,5048.89990234375,5048.89990234375,5053.7998046875,4993.9501953125,5003.9501953125,1520600
2022-10-21,5018.9501953125,5018.9501953125,5075.89990234375,5008.0,5055.35009765625,1098300
2022-10-24,5054.4501953125,5054.4501953125,5083.39990234375,5047.7998046875,5054.7998046875,208900
2022-10-25,5058.85009765625,5058.85009765625,5071.7001953125,5039.7001953125,5071.7001953125,1211200
2022-10-27,5115.2998046875,5115.2998046875,5127.25,5076.10009765625,5084.85009765625,1527600
2022-10-28,5164.5498046875,5164.5498046875,5170.25,5127.60009765625,5131.39990234375,1537100
2022-10-31,5234.7001953125,5234.7001953125,5238.4501953125,5181.85009765625,5185.5,1560000
2022-11-01,5272.89990234375,5272.89990234375,5276.5498046875,5237.4501953125,5268.10009765625,1762100
2022-11-02,5243.85009765625,5243.85009765625,5279.7998046875,5229.4501953125,5277.89990234375,1444400
2022-11-03,5236.10009765625,5236.10009765625,5259.7001953125,5215.9501953125,5221.0,1151100
2022-11-04,5268.14990234375,5268.14990234375,5272.5498046875,5238.10009765625,5238.9501953125,1339500
2022-11-07,5301.7998046875,5301.7998046875,5306.10009765625,5262.7998046875,5280.7001953125,1424600
2022-11-09,5263.89990234375,5263.89990234375,5321.64990234375,5251.7998046875,5320.35009765625,1712600
2022-11-10,5222.0,5222.0,5259.39990234375,5207.4501953125,5250.60009765625,1216600
